"301228","51.328045","9.920037"
"302391","51.500767","8.283399"
"302360","51.788","9.292968"
"301218","51.5787","9.365598"
"301751","51.605843","9.801346"
"302761","51.46423","9.667516"
"301306","50.991745","8.168241"
"301527","51.710896","8.320111"
"301313","51.71867","9.566466"
"301759","52.109592","8.631517"
"301106","51.671757","9.424886"
"302989","51.51189","9.585632"
"301631","51.74248","8.458113"
"301728","49.513676","7.530672"
"300770","51.613293","9.888317"
"302298","51.650585","9.764828"
"300605","50.194958","7.721154"
"300396","51.627647","9.743534"
"301249","51.667065","9.537885"
"302575","51.341343","9.621346"
"300292","51.30987","8.079131"
"301943","50.905293","10.494313"
"300430","51.64153","9.811086"
"301469","51.663868","9.748109"
"302623","51.622692","9.813798"
"302114","51.910496","9.063404"
"300542","51.477688","9.282874"
"300350","51.581257","9.727942"
"300963","51.693645","9.555641"
"301035","51.3296","9.675703"
"302757","52.215214","8.733891"
"302011","51.6549","9.777748"
"301030","51.382153","9.455027"
"300802","51.553814","9.627096"
"302846","51.497818","8.602105"
"302357","51.40464","9.84761"
"302289","51.549732","9.824634"
"302040","50.983997","7.946963"
"302515","51.65758","9.539178"
"301725","51.37675","8.624707"
"300391","51.604343","8.271489"
"301069","51.61192","9.748864"
"300999","51.64185","9.809896"
"300094","51.766754","8.592904"
"300261","51.441208","9.408252"
"302520","51.36832","9.457826"
"300624","51.569096","9.824534"
"302859","51.063274","8.177515"
"300127","50.11034","7.7558336"
"300940","51.71925","8.644636"
"302628","51.95048","8.481639"
"302540","51.675533","9.735767"
"300765","51.53922","9.4073105"
"300990","52.011684","9.072825"
"301561","51.104008","9.019344"
"301586","51.645187","8.628093"
"300382","51.678997","9.701751"
"302762","51.56017","9.722407"
"301760","51.5482","8.654765"
"302885","51.314262","9.33625"
"301772","51.64921","9.75014"
"302671","52.076817","8.590813"
"302614","51.698307","9.690922"
"301763","51.725346","9.150685"
"301154","51.83568","9.5026455"
"302436","51.692284","9.717363"
"303019","51.645958","9.809225"
"301193","51.43273","9.629622"
"301301","51.550777","9.367993"
"300123","51.885788","8.673173"
"301715","51.67921","9.501397"
"301350","50.64001","10.125617"
"301316","51.540104","8.174857"
"301233","51.51131","9.386483"
"300742","51.256977","8.430932"
"300859","51.616516","9.538548"
"301292","50.434345","10.354211"
"301891","51.692142","8.974699"
"303113","51.69002","9.692026"
"300756","51.505093","9.748045"
"302980","51.891697","8.4611"
"300796","51.408894","8.846849"
"301915","51.932613","8.948586"
"302622","51.483524","9.262042"
"302971","52.256454","8.745178"
"303040","51.645874","9.804399"
"302563","51.259457","8.048195"
"301857","52.00195","8.977323"
"301659","51.644947","9.812114"
"303131","51.79186","9.395624"
"300126","51.381718","9.802178"
"301293","52.053616","8.623711"
"302878","51.554077","9.679006"
"302204","51.3296","8.69232"
"300106","51.416164","9.412796"
"303068","51.576115","9.663583"
"300159","51.30467","8.059556"
"302926","51.559216","9.556362"
"302350","51.691006","9.211516"
"302325","51.686077","9.052874"
"301811","51.831802","8.773898"
"302475","52.190746","8.706524"
"301220","52.023266","8.534323"
"303031","50.48631","7.8000956"
"300873","51.68433","9.712582"
"300276","51.75915","8.823883"
"302627","51.644527","9.811265"
"301070","51.303745","9.619352"
"301005","51.64464","9.812917"
"303003","51.644657","9.813167"
"301911","51.543034","9.424195"
"300467","51.621136","9.765129"
"301025","51.993553","9.172434"
"302267","51.662983","8.911463"
"300380","51.709274","9.642425"
"300792","51.590984","9.539327"
"301478","51.75638","9.409395"
"301717","51.508774","9.134166"
"301253","51.852695","9.647512"
"300732","51.88609","8.495759"
"300862","51.641354","9.256682"
"302933","50.957638","7.9747386"
"301183","52.200066","8.983739"
"300555","51.10361","8.7797575"
"300049","50.992565","9.48233"
"301242","51.6495","8.313157"
"300799","51.881294","8.891998"
"302856","51.53364","9.521487"
"302918","51.680485","9.720593"
"300936","51.576794","9.748152"
"303083","51.144672","8.865509"
"302966","52.12885","8.686424"
"301660","51.559116","9.66729"
"302880","51.866413","9.092476"
"301742","52.069603","8.60714"
"300253","51.646923","9.805183"
"300647","51.831455","8.71441"
"301651","51.73376","9.581765"
"300964","50.910503","9.8572855"
"301706","51.563854","9.809351"
"300996","51.51188","9.741343"
"302468","51.624203","9.892655"
"300662","51.551983","9.396958"
"300634","51.65122","9.562984"
"300955","50.596508","9.773835"
"301999","51.644093","9.71254"
"302343","51.61742","9.799086"
"302602","50.687336","8.192122"
"301866","51.57398","9.726002"
"302129","51.876385","8.4314165"
"301678","51.237347","9.3513975"
"300872","51.847607","8.415212"
"301953","51.511326","9.369497"
"302581","51.770565","9.010013"
"302247","51.668568","9.631909"
"300527","52.022095","9.180631"
"303021","51.59418","9.230825"
"302990","51.620632","9.720153"
"302808","51.713215","8.344702"
"301207","52.23393","8.7693815"
"300233","51.366432","9.552965"
"301334","51.98569","8.503688"
"301695","52.16345","8.933528"
"300652","51.50091","9.145441"
"302395","52.163433","8.846012"
"302036","51.742367","9.370508"
"301556","51.870308","8.794128"
"302529","51.614796","9.788828"
"300607","51.642406","9.810036"
"301881","51.604565","9.289241"
"301456","51.299664","9.35028"
"301740","51.53889","9.6107645"
"301615","51.585354","9.706082"
"301381","51.14767","8.175294"
"301545","51.542744","9.343131"
"302411","51.250446","9.352846"
"302497","51.528927","9.602137"
"302734","52.05225","8.933762"
"301446","51.607037","9.804911"
"301449","51.397015","9.66737"
"301254","51.51981","9.282573"
"300215","51.64699","9.782926"
"301385","50.477192","8.592145"
"302890","51.659992","9.63924"
"302407","51.217297","9.988454"
"301750","52.1885","9.018096"
"302229","51.76491","9.215603"
"301328","51.812023","9.349593"
"300192","51.60405","9.322728"
"300042","51.585354","9.503212"
"301397","51.390965","9.659492"
"300279","51.232475","8.586777"
"302524","51.32973","9.0921755"
"302780","51.445805","9.605925"
"300360","51.373196","9.73206"
"301352","51.94448","8.503134"
"300267","51.364292","9.255721"
"300034","51.6518","9.793604"
"300249","51.605442","9.74477"
"302470","51.862736","9.202256"
"300246","51.55688","9.803994"
"302825","51.658386","8.440872"
"300670","52.32164","8.827289"
"303090","52.31342","8.867915"
"301693","51.18029","9.346982"
"301272","50.94038","8.827543"
"301901","51.22241","9.266611"
"302646","50.156742","7.8968163"
"302055","51.742325","9.146041"
"300861","51.626244","9.792834"
"301084","51.652004","8.300321"
"302427","51.595615","9.748061"
"302115","51.29734","9.339065"
"302037","51.658497","9.709323"
"300877","50.143593","7.6790338"
"302558","51.72973","9.119088"
"302763","52.165173","9.002975"
"300630","51.524418","8.202523"
"301630","51.567104","9.459489"
"302300","51.659626","8.483506"
"300102","51.566048","9.808283"
"302711","51.659534","9.769688"
"302301","51.542057","9.045088"
"301044","51.662655","9.767988"
"301400","51.644665","9.813152"
"303134","51.612915","9.4783325"
"301882","52.18791","8.934704"
"300948","51.813457","9.247275"
"302428","51.411366","9.578325"
"302723","51.528534","9.654703"
"302693","52.344036","8.834117"
"302421","51.644756","9.806206"
"302654","51.56783","9.725736"
"301543","52.10661","8.94919"
"301140","51.65337","9.4528265"
"302589","51.46371","9.287622"
"301100","51.753506","8.488581"
"300617","50.839878","7.8845987"
"301423","51.54967","9.683642"
"300758","51.394066","9.491139"
"300994","51.358883","9.729747"
"301968","51.54304","8.262138"
"301499","51.741314","9.582543"
"301141","51.48447","9.543985"
"300645","51.67719","8.890997"
"300824","51.686634","9.7312975"
"302209","51.313587","9.377003"
"300974","51.26823","10.026932"
"302342","51.69469","9.054984"
"300793","51.51846","9.471199"
"302193","51.635883","9.735963"
"300831","51.624706","9.816983"
"300874","51.69957","9.681914"
"301851","51.60216","9.6853485"
"300927","51.6293","9.781129"
"302297","51.602394","9.62629"
"301672","51.493507","9.4164295"
"300050","50.728508","10.134197"
"303077","51.352005","8.390696"
"301322","51.48823","9.448299"
"300036","51.251698","10.232192"
"301406","51.646748","9.807555"
"302050","51.940624","8.746809"
"301880","51.459793","9.356512"
"300902","51.54768","9.185256"
"302029","51.59257","9.678641"
"301501","50.578793","7.8747835"
"301401","52.044743","8.806774"
"301790","51.0416","8.745074"
"300640","50.838387","9.432876"
"300443","51.647945","9.51346"
"300086","51.661877","9.722889"
"302310","50.80451","8.874292"
"301721","51.62013","9.785756"
"300784","51.224728","9.7385845"
"301438","51.413914","9.741235"
"302668","51.517303","9.501944"
"302855","51.183422","9.326777"
"300556","51.098225","9.470348"
"303071","51.561966","9.312814"
"302296","50.839165","9.498673"
"300762","51.64294","9.65262"
"301327","52.23914","8.863647"
"301997","51.397717","8.732211"
"300568","51.645832","9.799267"
"302389","51.397","9.407007"
"300187","51.038486","10.223017"
"301355","51.410572","9.531748"
"301170","50.298107","10.50761"
"301616","51.630993","9.779102"
"300150","51.62951","9.407798"
"301854","51.625576","8.277449"
"301127","51.518337","9.603244"
"302588","51.657883","9.69845"
"302733","51.600723","8.895911"
"300656","51.6501","9.779621"
"300738","51.34627","9.045086"
"302746","51.632504","9.258982"
"300909","51.54435","9.780628"
"301088","51.688515","9.670501"
"302915","51.64835","9.728492"
"300434","51.120995","10.095726"
"302352","51.610203","9.753991"
"300181","51.31366","8.121283"
"300850","52.028996","8.798408"
"301479","51.677444","9.73265"
"301601","51.489307","8.357956"
"300469","51.687748","9.677654"
"301311","51.57249","9.468164"
"301359","51.447193","8.666223"
"302958","51.668827","9.035551"
"300307","51.761723","9.530507"
"302665","51.724857","8.811589"
"301191","51.59947","9.430284"
"302600","51.646496","9.807524"
"301956","49.557194","8.27906"
"300410","51.930866","9.11236"
"301041","52.299446","8.875703"
"301535","51.176113","8.059411"
"302786","51.53071","9.324778"
"302853","51.615993","9.713638"
"300118","51.552498","9.618145"
"303054","51.656864","9.268275"
"301347","51.62276","9.770058"
"300721","51.15668","8.077729"
"301404","51.59206","9.811575"
"302946","51.329998","8.600523"
"300299","50.66112","7.8316793"
"301663","51.980488","9.475033"
"302314","51.515583","9.498002"
"300077","52.230915","8.748447"
"300032","51.643032","9.804823"
"302003","51.25311","9.529966"
"303129","51.53348","9.76733"
"301223","51.646885","9.250851"
"300635","51.849033","8.398161"
"301515","51.51442","9.61936"
"301104","51.728336","9.343482"
"300881","51.66863","8.883176"
"302765","51.804447","8.443417"
"300941","51.65563","9.779257"
"300561","51.570866","9.663531"
"300207","51.454678","9.73589"
"302593","51.562717","9.382447"
"301658","51.689545","9.283647"
"300789","51.645443","9.807333"
"300151","51.61273","9.578396"
"300302","51.37721","9.76343"
"301963","51.571224","9.656313"
"302180","51.270535","9.319913"
"301697","51.72894","9.625084"
